ID,Prediction
19500,-0.5776873272885187
19501,-0.5776873272885187
19502,-0.5776873272885187
19503,-0.5776873272885187
19504,1.4677924047974937
19505,-0.5776873272885187
19506,-0.5776873272885187
19507,-0.5776873272885187
19508,-0.5776873272885187
19509,-0.5776873272885187
19510,-0.5776873272885187
19511,-0.5776873272885187
19512,-0.5776873272885187
19513,-0.5776873272885187
19514,-0.5776873272885187
19515,-0.5776873272885187
19516,-0.5776873272885187
19517,-0.5776873272885187
19518,-0.5776873272885187
19519,-0.5776873272885187
19520,-0.5776873272885187
19521,-0.5776873272885187
19522,-0.5776873272885187
19523,-0.5776873272885187
19524,-0.5776873272885187
19525,-0.5776873272885187
19526,-0.5776873272885187
19527,-0.5776873272885187
19528,-0.5776873272885187
19529,-0.5776873272885187
19530,-0.5776873272885187
19531,-0.5776873272885187
19532,-0.5776873272885187
19533,-0.5776873272885187
19534,-0.5776873272885187
19535,-0.5776873272885187
19536,-0.5776873272885187
19537,-0.5776873272885187
19538,-0.5776873272885187
19539,-0.5776873272885187
19540,-0.5776873272885187
19541,-0.5776873272885187
19542,-0.5776873272885187
19543,-0.5776873272885187
19544,-0.5776873272885187
19545,-0.5776873272885187
19546,-0.5776873272885187
19547,-0.5776873272885187
19548,-0.5776873272885187
19549,-0.5776873272885187
19550,-0.5776873272885187
19551,-0.5776873272885187
19552,-0.5776873272885187
19553,-0.5776873272885187
19554,-0.5776873272885187
19555,-0.5776873272885187
19556,-0.5776873272885187
19557,-0.5776873272885187
19558,-0.5776873272885187
19559,-0.5776873272885187
19560,-0.5776873272885187
19561,-0.5776873272885187
19562,-0.5776873272885187
19563,-0.5776873272885187
19564,-0.5776873272885187
19565,-0.5776873272885187
19566,-0.5776873272885187
19567,-0.5776873272885187
19568,-0.5776873272885187
19569,-0.5776873272885187
19570,-0.5776873272885187
19571,-0.5776873272885187
19572,-0.5776873272885187
19573,-0.5776873272885187
19574,-0.5776873272885187
19575,-0.5776873272885187
19576,-0.5776873272885187
19577,-0.5776873272885187
19578,-0.5776873272885187
19579,-0.5776873272885187
19580,-0.5776873272885187
19581,-0.5776873272885187
19582,-0.5776873272885187
19583,-0.5776873272885187
19584,-0.5776873272885187
19585,-0.5776873272885187
19586,-0.5776873272885187
19587,-0.5776873272885187
19588,-0.5776873272885187
19589,-0.5776873272885187
19590,-0.5776873272885187
19591,-0.5776873272885187
19592,-0.5776873272885187
19593,-0.5776873272885187
19594,-0.5776873272885187
19595,-0.5776873272885187
19596,-0.5776873272885187
19597,-0.5776873272885187
19598,-0.5776873272885187
19599,-0.5776873272885187
19600,-0.5776873272885187
19601,-0.5776873272885187
19602,-0.5776873272885187
19603,-0.5776873272885187
19604,-0.5776873272885187
19605,-0.5776873272885187
19606,-0.5776873272885187
19607,-0.5776873272885187
19608,-0.5776873272885187
19609,-0.5776873272885187
19610,-0.5776873272885187
19611,-0.5776873272885187
19612,-0.5776873272885187
19613,-0.5776873272885187
19614,-0.5776873272885187
19615,-0.5776873272885187
19616,-0.5776873272885187
19617,-0.5776873272885187
19618,-0.5776873272885187
19619,-0.5776873272885187
19620,-0.5776873272885187
19621,-0.5776873272885187
19622,-0.5776873272885187
19623,-0.5776873272885187
19624,-0.5776873272885187
19625,-0.5776873272885187
19626,-0.5776873272885187
19627,-0.5776873272885187
19628,-0.5776873272885187
19629,-0.5776873272885187
19630,-0.5776873272885187
19631,-0.5776873272885187
19632,-0.5776873272885187
19633,-0.5776873272885187
19634,-0.5776873272885187
19635,-0.5776873272885187
19636,-0.5776873272885187
19637,-0.5776873272885187
19638,-0.5776873272885187
19639,-0.5776873272885187
19640,-0.5776873272885187
19641,-0.5776873272885187
19642,-0.5776873272885187
19643,-0.5776873272885187
19644,-0.5776873272885187
19645,-0.5776873272885187
19646,-0.5776873272885187
19647,-0.5776873272885187
19648,-0.5776873272885187
19649,-0.5776873272885187
19650,-0.5776873272885187
19651,-0.5776873272885187
19652,-0.5776873272885187
19653,-0.5776873272885187
19654,-0.5776873272885187
19655,-0.5776873272885187
19656,-0.5776873272885187
19657,-0.5776873272885187
19658,-0.5776873272885187
19659,-0.5776873272885187
19660,-0.5776873272885187
19661,-0.5776873272885187
19662,-0.5776873272885187
19663,-0.5776873272885187
19664,-0.5776873272885187
19665,-0.5776873272885187
19666,-0.5776873272885187
19667,-0.5776873272885187
19668,-0.5776873272885187
19669,-0.5776873272885187
19670,-0.5776873272885187
19671,-0.5776873272885187
19672,-0.5776873272885187
19673,-0.5776873272885187
19674,-0.5776873272885187
19675,-0.5776873272885187
19676,-0.5776873272885187
19677,-0.5776873272885187
19678,-0.5776873272885187
19679,-0.5776873272885187
19680,-0.5776873272885187
19681,-0.5776873272885187
19682,-0.5776873272885187
19683,-0.5776873272885187
19684,-0.5776873272885187
19685,-0.5776873272885187
19686,-0.5776873272885187
19687,-0.5776873272885187
19688,-0.5776873272885187
19689,-0.5776873272885187
19690,-0.5776873272885187
19691,-0.5776873272885187
19692,-0.5776873272885187
19693,-0.5776873272885187
19694,-0.5776873272885187
19695,-0.5776873272885187
19696,-0.5776873272885187
19697,-0.5776873272885187
19698,-0.5776873272885187
19699,-0.5776873272885187
19700,-0.5776873272885187
19701,-0.5776873272885187
19702,-0.5776873272885187
19703,-0.5776873272885187
19704,-0.5776873272885187
19705,-0.5776873272885187
19706,-0.5776873272885187
19707,-0.5776873272885187
19708,-0.5776873272885187
19709,-0.5776873272885187
19710,-0.5776873272885187
19711,-0.5776873272885187
19712,-0.5776873272885187
19713,-0.5776873272885187
19714,-0.5776873272885187
19715,-0.5776873272885187
19716,-0.5776873272885187
19717,-0.5776873272885187
19718,-0.5776873272885187
19719,-0.5776873272885187
19720,-0.5776873272885187
19721,-0.5776873272885187
19722,-0.5776873272885187
19723,-0.5776873272885187
19724,-0.5776873272885187
19725,-0.5776873272885187
19726,-0.5776873272885187
19727,-0.5776873272885187
19728,-0.5776873272885187
19729,-0.5776873272885187
19730,-0.5776873272885187
19731,-0.5776873272885187
19732,-0.5776873272885187
19733,-0.5776873272885187
19734,-0.5776873272885187
19735,-0.5776873272885187
19736,-0.5776873272885187
19737,-0.5776873272885187
19738,-0.5776873272885187
19739,-0.5776873272885187
19740,-0.5776873272885187
19741,-0.5776873272885187
19742,-0.5776873272885187
19743,-0.5776873272885187
19744,-0.5776873272885187
19745,-0.5776873272885187
19746,-0.5776873272885187
19747,-0.5776873272885187
19748,-0.5776873272885187
19749,-0.5776873272885187
19750,-0.5776873272885187
19751,-0.5776873272885187
19752,-0.5776873272885187
19753,-0.5776873272885187
19754,-0.5776873272885187
19755,-0.5776873272885187
19756,-0.5776873272885187
19757,-0.5776873272885187
19758,-0.5776873272885187
19759,-0.5776873272885187
19760,-0.5776873272885187
19761,-0.5776873272885187
19762,-0.5776873272885187
19763,-0.5776873272885187
19764,-0.5776873272885187
19765,-0.5776873272885187
19766,-0.5776873272885187
19767,-0.5776873272885187
19768,-0.5776873272885187
19769,-0.5776873272885187
19770,-0.5776873272885187
19771,-0.5776873272885187
19772,-0.5776873272885187
19773,-0.5776873272885187
19774,-0.5776873272885187
19775,-0.5776873272885187
19776,-0.5776873272885187
19777,-0.5776873272885187
19778,-0.5776873272885187
19779,-0.5776873272885187
19780,-0.5776873272885187
19781,-0.5776873272885187
19782,-0.5776873272885187
19783,-0.5776873272885187
19784,-0.5776873272885187
19785,-0.5776873272885187
19786,-0.5776873272885187
19787,-0.5776873272885187
19788,-0.5776873272885187
19789,-0.5776873272885187
19790,-0.5776873272885187
19791,-0.5776873272885187
19792,-0.5776873272885187
19793,-0.5776873272885187
19794,-0.5776873272885187
19795,-0.5776873272885187
19796,-0.5776873272885187
19797,-0.5776873272885187
19798,-0.5776873272885187
19799,-0.5776873272885187
19800,-0.5776873272885187
19801,-0.5776873272885187
19802,-0.5776873272885187
19803,-0.5776873272885187
19804,-0.5776873272885187
19805,-0.5776873272885187
19806,-0.5776873272885187
19807,-0.5776873272885187
19808,-0.5776873272885187
19809,-0.5776873272885187
19810,-0.5776873272885187
19811,-0.5776873272885187
19812,-0.5776873272885187
19813,-0.5776873272885187
19814,-0.5776873272885187
19815,-0.5776873272885187
19816,-0.5776873272885187
19817,-0.5776873272885187
19818,-0.5776873272885187
19819,-0.5776873272885187
19820,-0.5776873272885187
19821,-0.5776873272885187
19822,-0.5776873272885187
19823,-0.5776873272885187
19824,-0.5776873272885187
19825,-0.5776873272885187
19826,-0.5776873272885187
19827,-0.5776873272885187
19828,-0.5776873272885187
19829,-0.5776873272885187
19830,-0.5776873272885187
19831,-0.5776873272885187
19832,-0.5776873272885187
19833,-0.5776873272885187
19834,-0.5776873272885187
19835,-0.5776873272885187
19836,-0.5776873272885187
19837,-0.5776873272885187
19838,-0.5776873272885187
19839,-0.5776873272885187
19840,-0.5776873272885187
19841,-0.5776873272885187
19842,-0.5776873272885187
19843,-0.5776873272885187
19844,-0.5776873272885187
19845,-0.5776873272885187
19846,-0.5776873272885187
19847,-0.5776873272885187
19848,-0.5776873272885187
19849,-0.5776873272885187
19850,-0.5776873272885187
19851,-0.5776873272885187
19852,-0.5776873272885187
19853,-0.5776873272885187
19854,0.2528790452834856
19855,-0.5776873272885187
19856,-0.5776873272885187
19857,-0.5776873272885187
19858,-0.5776873272885187
19859,-0.5776873272885187
19860,-0.5776873272885187
19861,-0.5776873272885187
19862,-0.5776873272885187
19863,-0.5776873272885187
19864,-0.5776873272885187
19865,-0.5776873272885187
19866,-0.5776873272885187
19867,-0.5776873272885187
19868,-0.5776873272885195
19869,-0.5776873272885195
19870,-0.5776873272885192
19871,-0.5776873272885187
19872,-0.5776873272885187
19873,-0.5776873272885187
19874,-0.5776873272885187
19875,-0.5776873272885187
19876,-0.5776873272885187
19877,-0.5776873272885187
19878,-0.5776873272885187
19879,-0.5776873272885187
19880,-0.5776873272885187
19881,2.0569315048559886
19882,-0.5776873272885187
19883,-0.5776873272885187
19884,-0.5776873272885187
19885,-0.5776873272885187
19886,-0.5776873272885187
19887,-0.5776873272885187
19888,-0.5776873272885187
19889,-0.5776873272885187
19890,-0.5776873272885187
19891,-0.5776873272885187
19892,-0.5776873272885187
19893,-0.5776873272885187
19894,-0.5776873272885187
19895,-0.5776873272885187
19896,-0.5776873272885187
19897,-0.5776873272885187
19898,-0.5776873272885187
19899,-0.5776873272885187
19900,-0.5776873272885187
19901,-0.5776873272885187
19902,-0.5776873272885187
19903,-0.5776873272885187
19904,-0.5776873272885187
19905,-0.5776873272885187
19906,-0.5776873272885187
19907,-0.5776873272885187
19908,-0.5776873272885187
19909,-0.5776873272885187
19910,1.000795451024756
19911,-0.5776873272885187
19912,-0.5776873272885187
19913,-0.5776873272885187
19914,-0.5776873272885187
19915,-0.5776873272885187
19916,-0.5776873272885187
19917,-0.5776873272885187
19918,-0.5776873272885187
19919,-0.5776873272885187
19920,-0.5776873272885187
19921,-0.5776873272885187
19922,-0.5776873272885187
19923,-0.5776873272885187
19924,-0.5776873272885187
19925,-0.5776873272885187
19926,-0.5776873272885187
19927,-0.5776873272885187
19928,-0.5776873272885187
19929,-0.5776873272885187
19930,-0.5776873272885187
19931,-0.5776873272885187
19932,-0.5776873272885187
19933,-0.5776873272885187
19934,-0.5776873272885187
19935,-0.5776873272885187
19936,-0.5776873272885187
19937,-0.5776873272885187
19938,-0.5776873272885187
19939,-0.5776873272885187
19940,-0.5776873272885187
19941,-0.5776873272885187
19942,-0.5776873272885187
19943,-0.5776873272885187
19944,-0.5776873272885187
19945,-0.5776873272885187
19946,-0.5776873272885187
19947,-0.5776873272885187
19948,-0.5776873272885187
19949,-0.5776873272885187
19950,-0.5776873272885187
19951,-0.5776873272885187
19952,-0.5776873272885187
19953,-0.5776873272885187
19954,-0.5776873272885187
19955,-0.5776873272885187
19956,-0.5776873272885187
19957,-0.5776873272885187
19958,-0.5776873272885187
19959,-0.5776873272885187
19960,-0.5776873272885187
19961,-0.5776873272885187
19962,-0.5776873272885187
19963,-0.5776873272885187
19964,-0.5776873272885187
19965,-0.5776873272885187
19966,-0.5776873272885187
19967,-0.5776873272885187
19968,-0.5776873272885187
19969,-0.5776873272885187
19970,-0.5776873272885187
19971,-0.5776873272885187
19972,-0.5776873272885187
19973,-0.5776873272885187
19974,-0.5776873272885187
19975,-0.5776873272885187
19976,-0.5776873272885187
19977,-0.5776873272885187
19978,-0.5776873272885187
19979,-0.5776873272885187
19980,-0.5776873272885187
19981,-0.5776873272885187
19982,-0.5776873272885187
19983,-0.5776873272885187
19984,-0.5776873272885187
19985,-0.5776873272885187
19986,-0.5776873272885187
19987,-0.5776873272885187
19988,-0.5776873272885187
19989,-0.5776873272885187
19990,-0.5776873272885187
19991,-0.5776873272885187
19992,-0.5776873272885187
19993,-0.5776873272885187
19994,-0.5776873272885187
19995,-0.5776873272885187
19996,-0.5776873272885187
19997,-0.5776873272885187
19998,-0.5776873272885187
19999,-0.5776873272885187
20000,-0.5776873272885187
20001,-0.5776873272885187
20002,-0.5776873272885187
20003,-0.5776873272885187
20004,-0.5776873272885187
20005,-0.5776873272885187
20006,-0.5776873272885187
20007,0.2528790452834856
20008,-0.5776873272885187
20009,-0.5776873272885187
20010,-0.5776873272885187
20011,-0.5776873272885187
20012,-0.5776873272885187
20013,-0.5776873272885187
20014,-0.5776873272885187
20015,-0.5776873272885187
20016,-0.5776873272885187
20017,-0.5776873272885187
20018,-0.5776873272885187
20019,-0.5776873272885187
20020,-0.5776873272885187
20021,-0.5776873272885187
20022,-0.5776873272885187
20023,-0.5776873272885187
20024,-0.5776873272885187
20025,-0.5776873272885187
20026,-0.5776873272885187
20027,-0.5776873272885187
20028,-0.5776873272885187
20029,-0.5776873272885187
20030,-0.5776873272885187
20031,-0.5776873272885187
20032,-0.5776873272885187
20033,-0.5776873272885187
20034,-0.5776873272885187
20035,-0.5776873272885187
20036,-0.5776873272885187
20037,-0.5776873272885187
20038,-0.5776873272885187
20039,-0.5776873272885187
20040,-0.5776873272885187
20041,-0.5776873272885187
20042,-0.5776873272885187
20043,-0.5776873272885187
20044,-0.5776873272885187
20045,-0.5776873272885187
20046,-0.5776873272885187
20047,-0.5776873272885187
20048,-0.5776873272885187
20049,-0.5776873272885187
20050,-0.5776873272885187
20051,-0.5776873272885187
20052,-0.5776873272885187
20053,-0.5776873272885187
20054,-0.5776873272885187
20055,-0.5776873272885187
20056,-0.5776873272885187
20057,-0.5776873272885187
20058,-0.5776873272885187
20059,-0.5776873272885187
20060,-0.5776873272885187
20061,-0.5776873272885187
20062,-0.5776873272885187
20063,-0.5776873272885187
20064,-0.5776873272885187
20065,-0.5776873272885187
20066,-0.5776873272885187
20067,-0.5776873272885187
20068,-0.5776873272885187
20069,1.000795451024756
20070,-0.5776873272885187
20071,-0.5776873272885187
20072,-0.5776873272885187
20073,-0.5776873272885187
20074,-0.5776873272885187
20075,-0.5776873272885187
20076,-0.5776873272885187
20077,-0.5776873272885187
20078,-0.5776873272885187
20079,-0.5776873272885187
20080,-0.5776873272885187
20081,-0.5776873272885187
20082,-0.5776873272885187
20083,-0.5776873272885187
20084,-0.5776873272885187
20085,-0.5776873272885187
20086,-0.5776873272885187
20087,-0.5776873272885187
20088,-0.5776873272885187
20089,-0.5776873272885187
20090,-0.5776873272885187
20091,-0.5776873272885187
20092,-0.5776873272885187
20093,-0.5776873272885187
20094,-0.5776873272885187
20095,-0.5776873272885187
20096,-0.5776873272885187
20097,-0.5776873272885187
20098,-0.5776873272885187
20099,-0.5776873272885187
20100,-0.5776873272885187
20101,-0.5776873272885187
20102,-0.5776873272885187
20103,-0.5776873272885187
20104,-0.5776873272885187
20105,-0.5776873272885187
20106,-0.5776873272885187
20107,-0.5776873272885187
20108,-0.5776873272885187
20109,-0.5776873272885187
20110,-0.5776873272885187
20111,-0.5776873272885187
20112,-0.5776873272885187
20113,-0.5776873272885187
20114,-0.5776873272885187
20115,-0.5776873272885187
20116,-0.5776873272885187
20117,-0.5776873272885187
20118,-0.5776873272885187
20119,-0.5776873272885187
20120,-0.5776873272885187
20121,-0.5776873272885187
20122,-0.5776873272885187
20123,-0.5776873272885187
20124,-0.5776873272885187
20125,-0.5776873272885187
20126,-0.5776873272885187
20127,-0.5776873272885187
20128,-0.5776873272885187
20129,-0.5776873272885187
20130,-0.5776873272885187
20131,-0.5776873272885187
20132,-0.5776873272885187
20133,-0.5776873272885187
20134,-0.5776873272885187
20135,-0.5776873272885187
20136,-0.5776873272885187
20137,-0.5776873272885187
20138,-0.5776873272885187
20139,-0.5776873272885187
20140,-0.5776873272885187
20141,-0.5776873272885187
20142,-0.5776873272885187
20143,-0.5776873272885187
20144,-0.5776873272885187
20145,-0.5776873272885187
20146,-0.5776873272885187
20147,-0.5776873272885187
20148,-0.5776873272885187
20149,-0.5776873272885187
20150,-0.5776873272885187
20151,-0.5776873272885187
20152,-0.5776873272885187
20153,-0.5776873272885187
20154,-0.5776873272885187
