ID,Prediction
22616,0.5436781342362759
22617,0.4953148526102732
22618,0.2411090102168562
22619,0.507752525382061
22620,0.32261707859267097
22621,0.29813183416750405
22622,0.6774627811252334
22623,0.19459529460942696
22624,0.520458615525512
22625,0.4411004484023968
22626,0.5747870412140995
22627,0.6243585178812681
22628,0.7684911399156874
22629,0.6953665036869624
22630,0.7418400393369747
22631,0.405369892503683
22632,0.6754700548314715
22633,0.6879201149453663
22634,0.4813690199947841
22635,0.7611410247404218
22636,0.11930722668925683
22637,0.6149643832364546
22638,0.6824096085161395
22639,0.48997191697157405
22640,0.8944783624616253
22641,0.5558942474432838
22642,0.531928046651019
22643,0.5476825535187554
22644,0.4568299530224213
22645,0.6787114009753034
22646,0.20981309078360125
22647,0.46821888009889895
22648,0.6970389155178777
22649,0.30156721450441204
22650,0.5590782857905027
22651,0.7037603681022527
22652,0.33275418145541
22653,0.44226361111231793
22654,0.8681576122579819
22655,0.6772543238288298
22656,0.6703169694198526
22657,0.6900188404750827
22658,0.33724072290308793
22659,0.2018018356322104
22660,0.6598621725533962
22661,0.4284492409416867
22662,0.4942001000839695
22663,0.19835919868550547
22664,0.5835860137745486
22665,0.6827276910362684
22666,0.3613338141959216
22667,0.4963597808579533
22668,0.7008875086048381
22669,0.4596849764873941
22670,0.6989961597839389
22671,0.4196921271792855
22672,0.48610395824836994
22673,0.656927927444494
22674,0.2571155832334096
22675,0.8764819609560891
22676,0.34035375501013443
22677,0.48202162788092917
22678,0.6278601644884884
22679,0.5682287497645553
22680,0.495770175077849
22681,0.6822743855903096
22682,0.22470553473648125
22683,0.27192126912639397
22684,0.4299909749570846
22685,0.6221954486747864
22686,0.6007069540146225
22687,0.2782243923576685
22688,0.5450552017128654
22689,0.310979526117692
22690,0.4253075267244815
22691,0.5912517116541138
22692,0.7147565991160834
22693,0.7680262633673193
22694,0.2926527974621335
22695,0.7915518216014192
22696,0.1851691270617597
22697,0.47071306279704694
22698,0.10425434281840518
22699,0.37463196363963075
22700,0.4274048683999758
22701,0.4663269022405154
22702,0.36192039509809126
22703,0.6398346349478293
22704,0.40869782753905687
22705,0.275796897768496
22706,0.6684511885388568
22707,0.6570567755130571
22708,0.3441627548686267
22709,0.7137217697680357
22710,0.4559035035948463
22711,0.8030463493504358
22712,0.42328366413479473
22713,0.41750497396824815
22714,0.21657628167014392
22715,0.6957480253337642
22716,0.655790804537127
22717,0.7352082880016387
22718,0.541312958424436
22719,0.1739746946261864
22720,0.47861187650544734
22721,0.6458672145465046
22722,0.304428328595031
22723,0.6242046080295383
22724,0.8280311314356128
22725,0.49309145867354376
22726,0.4269598331332802
22727,0.43268989284633197
22728,0.6644914841603448
22729,0.25465051744426415
22730,0.460727198953786
22731,0.47902193850493957
22732,0.24223431112808258
22733,0.6076528804669313
22734,0.48633931929866414
22735,0.44325524394563753
22736,0.45880325055827137
22737,0.5565162538534457
22738,0.5586905206387879
22739,0.3626822768429834
22740,0.4453946909870143
22741,0.3054340924706303
22742,0.5080746481019567
22743,0.45364466667383607
22744,0.4344585549633335
22745,0.48632003213995056
22746,0.873413245114283
22747,0.39112536035775836
22748,0.34728469708406234
22749,0.12779644823070044
22750,0.3681060564421383
22751,0.4899393427406113
22752,0.7970743053457511
22753,0.6956938699332638
22754,0.36335408414938447
22755,0.700279284867628
22756,0.5945126653922411
22757,0.9111454458062156
22758,0.5164126178368655
22759,0.5357166559358846
22760,0.4462873998855401
22761,0.5649602321804793
22762,0.8942465507854532
22763,0.3350902839459016
22764,0.48675877902506126
22765,0.28357697175875535
22766,0.8224942296718073
22767,0.65076463043693
22768,0.3290061097596914
22769,0.10768719847574197
22770,0.5591231460463036
22771,0.5387469350806809
22772,0.3427848158558771
22773,0.7117934496015031
22774,0.3988450731279286
22775,0.7505098160143702
22776,0.4166485717862111
22777,0.6878564693699002
22778,0.7137217647070041
22779,0.3842626227681981
22780,0.8509237113902665
22781,0.8984469264499176
22782,0.4526283005447589
22783,0.13225577815631126
22784,0.6249204390765333
22785,0.11831916532750804
22786,0.8323471549827349
22787,0.6956978156288941
22788,0.6627552997754799
22789,0.5076232898830505
22790,0.879321643037043
22791,0.7692154525678584
22792,0.7483964699989228
22793,0.4763304523511983
22794,0.4673344470210396
22795,0.513618619635848
22796,0.31152241534436853
22797,0.9023242262803054
22798,0.6787143405493792
22799,0.5851684942121135
22800,0.3985024323355123
22801,0.5521759038909881
22802,0.7702332068402428
22803,0.6970312813369287
22804,0.5474351645408724
22805,0.5685302747913626
22806,0.4587375633013855
22807,0.37644166403736545
22808,0.3028815267988086
22809,0.4805245706052239
22810,0.5286537845806387
22811,0.5319862620325282
22812,0.46571453962562737
22813,0.5887381265916782
22814,0.35417833449006214
22815,0.44512298686730356
22816,0.4557896521237774
22817,0.4759762464372765
22818,0.5213993344753947
22819,0.1995924153552678
22820,0.5412657737095223
22821,0.4402912493677574
22822,0.46629905574622416
22823,0.7548412537611855
22824,0.33612637317584704
22825,0.825399382098237
22826,0.6002715903584358
22827,0.47299132300663466
22828,0.42952578237842676
22829,0.5979392579723821
22830,0.8114004010371617
22831,0.3020504868302321
22832,0.502202712039961
22833,0.6596774299172963
22834,0.22705652008065205
22835,0.13832763023517772
22836,0.5943030371219439
22837,0.23813319739676383
22838,0.3649717152019413
22839,0.3934724597710953
22840,0.7061854963244455
22841,0.5048325511800638
22842,0.6385179267224063
22843,0.517381333309999
22844,0.1360987665430792
22845,0.08721054695542495
22846,0.33014303217347885
22847,0.4879528959283631
22848,0.40878168266131226
22849,0.5778751263015564
22850,0.6442207530551006
22851,0.3334925226112381
22852,0.6322369457514878
22853,0.18241904064021755
22854,0.24739646938282897
22855,0.49518769713634103
22856,0.4025457319581826
22857,0.4121360849584584
22858,0.6908926088465981
22859,0.5165072166562003
22860,0.3755072840850402
22861,0.6997556549289833
22862,0.38193113751027286
22863,0.42848153196255007
22864,0.4845500958167743
22865,0.2165414394592637
22866,0.20327618039366246
22867,0.6874893870045057
22868,0.6016382456790832
22869,0.23807378763682624
22870,0.7089966261074849
22871,0.8329712401298498
22872,0.6646292326397347
22873,0.32342365443907584
22874,0.9384845843704336
22875,0.47125874464744727
22876,0.6117097710982305
22877,0.6583823921488464
22878,0.5896975813317903
22879,0.8571514975033901
22880,0.23838541966422708
22881,0.13078989229069607
22882,0.4021738033683401
22883,0.694282612876959
22884,0.8768182039563505
22885,0.4526283043664059
22886,0.437951940941736
22887,0.4627441215012516
22888,0.48881937524483543
22889,0.8875550279743589
22890,0.4952122229674954
22891,0.5319680558631066
22892,0.38316522424779725
22893,0.3448114091014589
22894,0.4073696993585525
22895,0.6711310190761522
22896,0.3073475152741294
22897,0.7010232629070876
22898,0.4893592196471202
22899,0.5312344359237267
22900,0.6649418099270994
22901,0.7134672440765926
22902,0.29031084494076886
22903,0.30303439054137254
22904,0.3794800383604946
22905,0.3399771729024837
22906,0.3146638019140233
22907,0.71149004290698
22908,0.21616776429573004
22909,0.7986980167938644
22910,0.16019749121709237
22911,0.6666595788229409
22912,0.4345482373446593
22913,0.5134221414619385
22914,0.26514341887974435
22915,0.38444516149101293
22916,0.43246230192021884
22917,0.6332806308679102
22918,0.6900188473015778
22919,0.44036945480060985
22920,0.20635013428391166
22921,0.6544995081510633
22922,0.410306760207234
22923,0.4736448866694789
22924,0.31845723206810334
22925,0.5726147682809621
22926,0.4054920223679754
22927,0.16428031230034956
22928,0.9082854615348507
22929,0.895178431913817
22930,0.6084570077860374
22931,0.6583191099386878
22932,0.3143105042166596
22933,0.1764585593875084
22934,0.6934953740204484
22935,0.7473532313241797
22936,0.41405013848940725
22937,0.8508191035563096
22938,0.42796915921722767
22939,0.3678015903476821
22940,0.1858750959481831
22941,0.6192852927731634
22942,0.8938005699525207
22943,0.5970277862294332
22944,0.9130649780805012
22945,0.7137217735975581
22946,0.5196065218559627
22947,0.5660502025708131
22948,0.6867949880744468
22949,0.8256519793199119
22950,0.45440165330662163
22951,0.9003617286411923
22952,0.5560791173439149
22953,0.3682736687486704
22954,0.49769709152192404
22955,0.19007938664503035
22956,0.4354683256590516
22957,0.43113514117216617
22958,0.23398362115331997
22959,0.36810606001942164
22960,0.6601894944165977
22961,0.18655599582141544
22962,0.6678430867470188
22963,0.30955807453825507
22964,0.73224879107947
22965,0.5522284872052764
22966,0.3944495616593864
22967,0.5328139879414914
22968,0.4317273614481149
22969,0.6611798134181123
22970,0.5570352852311398
22971,0.48046554494722304
22972,0.3016164328932686
22973,0.5715377200232623
22974,0.6560723317043833
22975,0.05148446825373263
22976,0.8715058873336273
22977,0.5023017664075958
22978,0.3396812762425947
22979,0.37228689282856336
22980,0.5335627297263085
22981,0.466161986366961
22982,0.604223037649392
22983,0.7320855764274402
22984,0.39793631699134085
22985,0.6311812398036508
22986,0.4251128486879729
22987,0.8670256332722394
22988,0.4436171886907086
22989,0.4955871118588661
22990,0.6711097498894725
22991,0.16503439212810528
22992,0.4710265370220967
22993,0.17718094209124272
22994,0.08720350135045438
22995,0.2592806229866298
22996,0.3931768425500343
22997,0.7715110761910321
22998,0.5565707930815005
22999,0.6231483734438009
23000,0.6541394476619217
23001,0.1950438943194158
23002,0.543318178681977
23003,0.6697186914761558
23004,0.5423786703276233
23005,0.46765631957690823
23006,0.22827818209227482
23007,0.41609908871731294
23008,0.5847281152402793
23009,0.22115015862955045
23010,0.6484835205017276
23011,0.4946747976292872
23012,0.8659347486411418
23013,0.31120196001718026
23014,0.5175673077971407
23015,0.43356848093630307
23016,0.7668548563872555
23017,0.4625182723771764
23018,0.39617675150430465
23019,0.8728786526992742
23020,0.7939781587302456
23021,0.35832012838134125
23022,0.4849505314771847
23023,0.35794080899877034
23024,0.23857861626332638
23025,0.510906642514571
23026,0.21449480923934527
23027,0.4778186373326117
23028,0.6296728148246376
23029,0.4542606911849765
23030,0.5704987971997723
23031,0.24904051312796416
23032,0.5967349992158486
23033,0.048748816837922315
23034,0.5161526544906063
23035,0.6350394240869501
23036,0.38562937306502776
23037,0.5078455045818868
23038,0.5052438593926111
23039,0.617386682086584
23040,0.32235561544972646
23041,0.3849427810425842
23042,0.49029825407365163
23043,0.45255277507722474
23044,0.5333848238519108
23045,0.49059077734547574
23046,0.2569109685509161
23047,0.5823538550828097
23048,0.6080447562356341
23049,0.6527290546662561
23050,0.29915875239738887
23051,0.9162406260251863
23052,0.17461249358933967
23053,0.6044145769936068
23054,0.681162650046648
23055,0.3572976057872237
23056,0.4076206655802115
23057,0.8351762641972571
23058,0.7248505872339074
23059,0.6512389091539273
23060,0.07484703351557544
23061,0.30366186778391907
23062,0.22940706789869125
23063,0.18382061259552723
23064,0.5843695244606006
23065,0.26419258140891055
23066,0.5351583274444295
23067,0.6427144583677984
23068,0.3122939364541163
23069,0.7168227290250536
23070,0.22007835244932206
23071,0.7048919934586683
23072,0.6873386570815772
23073,0.3184296216228098
23074,0.558240334077382
23075,0.35356714574980397
23076,0.5990644978826877
23077,0.4033966646494211
23078,0.6341615660033963
23079,0.6091072889800098
23080,0.6132889017799047
23081,0.22420767999254906
23082,0.54900391401434
23083,0.43713862757018346
23084,0.49363443298036785
23085,0.08376007216417307
23086,0.12850111386590865
23087,0.322131639637473
23088,0.8672210623370055
23089,0.4840379927661355
23090,0.8658356010241182
23091,0.193906224260858
23092,0.7206684379318553
23093,0.6616290131097937
23094,0.5820484717064192
23095,0.47412437885485037
23096,0.45496995907283705
23097,0.5171082088310858
23098,0.7611971955957165
23099,0.2941253538181778
23100,0.3400368843668434
23101,0.5049997524920268
23102,0.4476621346002716
23103,0.5423859674766359
23104,0.6395800163625862
23105,0.5287868574890742
23106,0.65505951317454
23107,0.345118109123135
23108,0.45889079123398313
23109,0.28031469751198873
23110,0.7024467849869691
23111,0.6150814163310385
23112,0.5017997432845241
23113,0.8959838435811226
23114,0.5138288313075379
23115,0.3001195878695272
23116,0.4410283750345868
23117,0.46712117587195084
23118,0.6984348912042042
23119,0.12945794062970606
23120,0.4155095492140951
23121,0.19103699042093808
23122,0.8392042650781997
23123,0.4703811246415484
23124,0.2839651860992185
23125,0.291565312579746
23126,0.6387619435202528
23127,0.7030747101067393
23128,0.6703834732717857
23129,0.6568041550689061
23130,0.7530868110309052
23131,0.7463885814465404
23132,0.18316449382482194
23133,0.6985596081525303
23134,0.396451162913233
23135,0.5010147613949039
23136,0.48426213537255725
23137,0.24359297861294982
23138,0.2644448454642834
23139,0.46209878454145037
23140,0.5548793127676562
23141,0.16937148144903533
23142,0.8532290532209927
23143,0.6390111511876386
23144,0.7054664382069041
23145,0.26356487632022546
23146,0.3267412137094529
23147,0.39386689205165953
23148,0.2291468201758154
23149,0.17231063926294446
23150,0.5418138333625864
23151,0.5120731493360978
23152,0.6442631174721634
23153,0.5590638364705288
23154,0.6081737271003773
23155,0.6962297667981934
23156,0.506757609520173
23157,0.38267865187657196
23158,0.45974438224220976
23159,0.6976190097995965
23160,0.6104877187217187
23161,0.4575187571343794
23162,0.6839032487565059
23163,0.7059375914210502
23164,0.3009724491448843
23165,0.6725607953910705
23166,0.09580101991871053
23167,0.35015653795464824
23168,0.6024338537455425
23169,0.1723921616244685
23170,0.26877850248952
23171,0.671564870263944
23172,0.8890673467879643
23173,0.8953880578671012
23174,0.6530546129576491
23175,0.26801606763110886
23176,0.6997258198821737
23177,0.5023290554469202
23178,0.6618589486010253
23179,0.59019265328311
23180,0.8014970166928755
23181,0.6593607993688527
23182,0.5143727339601409
23183,0.8931698295637392
23184,0.3433341126506631
23185,0.7059757238608307
23186,0.7456807007975224
23187,0.5834871702729153
23188,0.3269238387252612
23189,0.49421791086825034
23190,0.708027631541602
23191,0.6722678115051419
23192,0.5498525049702256
23193,0.3823056998098063
23194,0.5247581591898528
23195,0.3196212981769201
23196,0.9112837353348966
23197,0.8862951274940659
23198,0.3145475719000596
23199,0.5343847579759051
23200,0.5469382293151889
23201,0.612430485063512
23202,0.7040239068563565
23203,0.1626275263926419
23204,0.3821350632708396
23205,0.41144031813066195
23206,0.3621712610200516
23207,0.44903568576297775
23208,0.7373569244835634
23209,0.5480109164017756
23210,0.41948540487683394
23211,0.4975493858669093
23212,0.6384737731133432
23213,0.3645727612677654
23214,0.7718073639473231
23215,0.4479372708954139
23216,0.5429134969074412
23217,0.4014382852982201
23218,0.5231637029967275
23219,0.6280402424040474
23220,0.63497216082113
23221,0.5690853504766115
23222,0.44728747340492464
23223,0.6972615233287638
23224,0.9027767413020854
23225,0.8820460093877108
23226,0.5428188270823777
23227,0.5102124693481509
23228,0.5487641592470536
23229,0.5363834072679089
23230,0.4807585518306631
