ID,Prediction
21212,0.13110240088148076
21213,0.05456030733076224
21214,0.21854549721832597
21215,0.23494239571608924
21216,0.1890993686453066
21217,0.21259294219076866
21218,0.20147720031821334
21219,0.3399669165655504
21220,0.2610785660821426
21221,0.3054631172047369
21222,0.26020044272308857
21223,0.11093896181658461
21224,0.12009524923651531
21225,0.45144666560539015
21226,0.12109753418927818
21227,0.3150791796940439
21228,0.32069964965608816
21229,0.24503138192540577
21230,0.2598494699452074
21231,0.4307631647250686
21232,0.2654263449693229
21233,0.18676318239171374
21234,0.2549639116843275
21235,0.13556083576329372
21236,0.3663252616645492
21237,0.34990659971209803
21238,0.3684938545771427
21239,0.21363577941343023
21240,0.12305488926475731
21241,0.19383504731547563
21242,0.27125753137651015
21243,0.1306771476555088
21244,0.41566229842116564
21245,0.29660990868829124
21246,0.22804071170698523
21247,0.24359046764131626
21248,0.30269758804795915
21249,0.17414021337468205
21250,0.2136438653537858
21251,0.4058426542724039
21252,0.2853153005229458
21253,0.2996859670463434
21254,0.4496003509347272
21255,0.1219684136002277
21256,0.3461558699536977
21257,0.3459692443308577
21258,0.252035402709685
21259,0.2657633319414985
21260,0.12161102805204664
21261,0.33688728059065987
21262,0.30220737004557574
21263,0.3377134641825727
21264,0.34446975129347573
21265,0.4371026449537246
21266,0.30252101974211915
21267,0.43867621220965214
21268,0.24632669018199113
21269,0.3917746876504173
21270,0.45625269068943997
21271,0.3038334242301459
21272,0.2741971027565925
21273,0.07820731383032006
21274,0.44917881054686676
21275,0.22449554400069002
21276,0.20869751953269214
21277,0.2976261467518386
21278,0.11746222856911784
21279,0.2068021568971783
21280,0.21574881696691023
21281,0.4352181211524824
21282,0.19681151623894663
21283,0.0794473744343195
21284,0.26177130195306464
21285,0.24723289733654347
21286,0.16106235201366814
21287,0.24065502581378395
21288,0.1496915521749641
21289,0.10773971785418698
21290,0.18639043936307448
21291,0.2552235713262909
21292,0.346837408714127
21293,0.1631875677073158
21294,0.06374873675498803
21295,0.2894718524546497
21296,0.2860150196951877
21297,0.09362551882081097
21298,0.37116359407507227
21299,0.2753726980405464
21300,0.3644882855755523
21301,0.4238344185204895
21302,0.30512351976875374
21303,0.3952902144731651
21304,0.23299285325015667
21305,0.38567276637262216
21306,0.06142996295937765
21307,0.189906512566248
21308,0.400411112481278
21309,0.35960679041379306
21310,0.28804393128786715
21311,0.24130684732975144
21312,0.20557352773980248
21313,0.3027382387554623
21314,0.2490361584636388
21315,0.09476366556342405
21316,0.23022570878775725
21317,0.30124602746736795
21318,0.2350939131105529
21319,0.1641128185837962
21320,0.0904842418023393
21321,0.4418804492692422
21322,0.21026355911547995
21323,0.14396046217362846
21324,0.1724155577275324
21325,0.27194229310226625
21326,0.28670390461471723
21327,0.3351963146222211
21328,0.23524656707845454
21329,0.44846848315023446
21330,0.24281880142405493
21331,0.2335667150496948
21332,0.2446162461898097
21333,0.2072330070997218
21334,0.33244265549087565
21335,0.2790684734816297
21336,0.16196644090176068
21337,0.3239987899603806
21338,0.22229094004585265
21339,0.33056304731137376
21340,0.34762195483736147
21341,0.12621105939841532
21342,0.11382896609618622
21343,0.40263444204647786
21344,0.26184459186556563
21345,0.19411645834288485
21346,0.3929414743104919
21347,0.24837627667400883
21348,0.2960275017662415
21349,0.2139838773021645
21350,0.35529311955740944
21351,0.3560491012726384
21352,0.3545227170858728
21353,0.25450336862834116
21354,0.22181468357580475
21355,0.4271556068892838
21356,0.15961573252874886
21357,0.27751594898122106
21358,0.2307029116342741
21359,0.2954169364797859
21360,0.09903470803079874
21361,0.3101263503357241
21362,0.3283462133608685
21363,0.12178281767173031
21364,0.3782777014116611
21365,0.4067080783212074
21366,0.17768573204617572
21367,0.4070245061200768
21368,0.15898289114247133
21369,0.45541950238733747
21370,0.15763934358010598
21371,0.39679346132567833
21372,0.2800066842888915
21373,0.06161138627735526
21374,0.35884331030382943
21375,0.3484346581325297
21376,0.23507659521857882
21377,0.03885436711098186
21378,0.2491916284247262
21379,0.24755345237617118
21380,0.2663028433768342
21381,0.26849739689495766
21382,0.2528076702315127
21383,0.2197837396242946
21384,0.2733305995462215
21385,0.3453075649266329
21386,0.24415383792634995
21387,0.35205396049507903
21388,0.22275021054578212
21389,0.16736467124081397
21390,0.3379765002760535
21391,0.24959082172141145
21392,0.24146779167417742
21393,0.421099648305983
21394,0.4023724145680913
21395,0.2791470704520192
21396,0.4062491713103898
21397,0.24742459442341952
21398,0.14818762840105554
21399,0.36165129462681694
21400,0.3800929570383516
21401,0.1570232399210262
21402,0.20427008240593672
21403,0.2681286748004951
21404,0.22074420352879962
21405,0.2317837349624845
21406,0.2382946034076189
21407,0.3919224521479975
21408,0.35319453203148315
21409,0.22010804448817545
21410,0.25399431593997185
21411,0.38119990990266317
21412,0.26467980757452053
21413,0.23912162138540893
21414,0.2992603697884152
21415,0.19430863609743318
21416,0.2583982722476161
21417,0.09876111520833344
21418,0.42036170166768216
21419,0.2806605048504067
21420,0.2295819901010477
21421,0.3792422957969056
21422,0.28968732744159925
21423,0.3698382482259884
21424,0.3541205695861982
21425,0.4613407917976188
21426,0.2979101452408623
21427,0.1900944144784027
21428,0.21927321175568495
21429,0.24996644807302107
21430,0.2744799121902375
21431,0.16505306022250932
21432,0.13811469528763493
21433,0.2753098427982831
21434,0.09421832872771763
21435,0.4556912176978711
21436,0.45236065893589195
21437,0.22343464795521492
21438,0.46850459166178043
21439,0.20615515114757849
21440,0.11578409953515717
21441,0.1867512983403923
21442,0.21668938977977817
21443,0.3371912650115624
21444,0.2723691732768885
21445,0.4081367096196237
21446,0.1957991077322678
21447,0.238787737867948
21448,0.3381390509467797
21449,0.22216816526408953
21450,0.27038855868286293
21451,0.21687950714047796
21452,0.38522404949415456
21453,0.16848164395204793
21454,0.1318110045852217
21455,0.29753131318948395
21456,0.337452313374957
21457,0.22044303648430005
21458,0.3428485431004273
21459,0.18494967050095934
21460,0.4004212214485018
21461,0.24547263012920048
21462,0.34122425162682596
21463,0.2415857817063915
21464,0.28037455397704064
21465,0.23130274978104795
21466,0.27783951552276315
21467,0.26405657441198155
21468,0.24376633946354326
21469,0.25816849499609523
21470,0.21088798316961072
21471,0.16568033754368164
21472,0.20931153197422045
21473,0.327837966455531
21474,0.26310077983419833
21475,0.4574132843366823
21476,0.11838517846715556
21477,0.2440938507158627
21478,0.4632364909209206
21479,0.31430935570319013
21480,0.17222356114001583
21481,0.2595312225093582
21482,0.4510247272536435
21483,0.45958338650593095
21484,0.24508818273486332
21485,0.3315562120833726
21486,0.39394851459207975
21487,0.23649862558425125
21488,0.023669411683590578
21489,0.17956160313187924
21490,0.2205009687035972
21491,0.29996524007381425
21492,0.1767702097122522
21493,0.19430392705145516
21494,0.24427976392884349
21495,0.2740905900348758
21496,0.1816336167443611
21497,0.22379834350352615
21498,0.210192600653095
21499,0.35619162412796856
21500,0.25476159357571415
21501,0.2449077939588925
21502,0.231605861739596
21503,0.19666216964842406
21504,0.22777377937161533
21505,0.4378744506695545
21506,0.3565668372544608
21507,0.1562606116469834
21508,0.20642127101784738
21509,0.28804393167145537
21510,0.3254771984744267
21511,0.17724813252383834
21512,0.4292854225636876
21513,0.15856506763399542
21514,0.3239579088176902
21515,0.19136937888653296
21516,0.44873351114720805
21517,0.36678930965854983
21518,0.2682054747872269
21519,0.12063252621793338
21520,0.41740617357994114
21521,0.27156584570215986
21522,0.3158747483203056
21523,0.350901376787434
21524,0.295991126001673
21525,0.07604116442542329
21526,0.16983614361909177
21527,0.32696704949897337
21528,0.12710932835710856
21529,0.2711849514107471
21530,0.34511993842713434
21531,0.29167569301882634
21532,0.23072534992667712
21533,0.2960625743475061
21534,0.33572236698247276
21535,0.44767798667087
21536,0.17077670691315627
21537,0.3490731543649077
21538,0.2321745455853422
21539,0.21994274950995357
21540,0.23703164763341877
21541,0.237103503399237
21542,0.0811683798312486
21543,0.10379106764953294
21544,0.20668961501252628
21545,0.16196480331517868
21546,0.3568127087440002
21547,0.254806147569945
21548,0.09572956118579454
21549,0.16018744221744996
21550,0.30206267395113473
21551,0.24000880222997245
21552,0.415283659529011
21553,0.17316756815542175
21554,0.2172846417332072
21555,0.11008922855745759
21556,0.2823670839173196
21557,0.20186519281506862
21558,0.12953801295509812
21559,0.218039307873617
21560,0.3599187627725095
21561,0.10956368632897634
21562,0.39006473883311776
21563,0.24481987604965763
21564,0.1879362894094962
21565,0.12350641735718074
21566,0.2845508389484215
21567,0.14769212891727557
21568,0.11450044425234483
21569,0.2184663483994263
21570,0.1382501852269878
21571,0.1138336957295559
21572,0.26565880405531583
21573,0.18104558877471583
21574,0.3286157618981307
21575,0.33858242365689095
21576,0.1151005464833154
21577,0.22003881465891187
21578,0.19267879167930127
21579,0.4148393819579045
21580,0.3329531822365037
21581,0.23784800714458176
21582,0.2666428842627733
21583,0.355454463003795
21584,0.3447974084555829
21585,0.3425529595001598
21586,0.2758871065239994
21587,0.3305630590754438
21588,0.24779123332220293
21589,0.24383848521453455
21590,0.11713582135662183
21591,0.11503005973645809
21592,0.1261911522359887
21593,0.4529050221344194
21594,0.22330097430973073
21595,0.3595541146988633
21596,0.1978107838066769
21597,0.22306616326260348
21598,0.3178657864429145
21599,0.32054489981160017
21600,0.22111823247612405
21601,0.2264687802800576
21602,0.25094734357811205
21603,0.33652966604741585
21604,0.23865905274696558
21605,0.2675066008447516
21606,0.25059785284391944
21607,0.21644120269729872
21608,0.11385143338755302
21609,0.05011881618064755
21610,0.2308952751973396
21611,0.08018526486437354
21612,0.20917010608360734
21613,0.3537498236736537
21614,0.19380307135763045
21615,0.22834393481541385
21616,0.2698604084979154
21617,0.44100027166290173
21618,0.39491473415811923
21619,0.46263933026786713
21620,0.28173443543017435
21621,0.3793457653658222
21622,0.16442488407776976
21623,0.20429943506198794
21624,0.23262191485345757
21625,0.26812867030705345
21626,0.24586083366999362
21627,0.3950283686898734
21628,0.19822268514564273
21629,0.20470191647213684
21630,0.2975250149530344
21631,0.054680606174574896
21632,0.33756402756189435
21633,0.4661998976053488
21634,0.4228175097502723
21635,0.21033653216922676
21636,0.16753587392766953
21637,0.448328524640321
21638,0.42637951609431524
21639,0.18770488599180687
21640,0.25127903605525714
21641,0.12242551916216401
21642,0.2373366046065653
21643,0.08916776152849638
21644,0.21525829067014102
21645,0.34685377250008653
21646,0.1233344932736666
21647,0.2541905611550188
21648,0.24400166543330717
21649,0.20439044779200022
21650,0.20657612726107774
21651,0.41978242893213985
21652,0.4285304363182532
21653,0.2639805371439262
21654,0.23993961512823328
21655,0.11159912302233214
21656,0.11792604701352367
21657,0.25884118363335795
21658,0.10308487329400252
21659,0.16641722115422145
21660,0.34235639423271763
21661,0.2857950217435353
21662,0.24695068861927646
21663,0.34617221723703695
21664,0.3337799320380762
21665,0.3444547890970248
21666,0.37176374730857464
21667,0.24078925351378946
21668,0.16475711601899176
21669,0.0757755623396823
21670,0.2576673110921585
21671,0.2455763315711119
21672,0.21355286796826653
21673,0.446420511257633
21674,0.13957507351184148
21675,0.25922708755143714
21676,0.34312122231272196
21677,0.2648117882057468
21678,0.2514262841318335
21679,0.22118564342929478
21680,0.21998129712513154
21681,0.21910424841268444
21682,0.09649674210836788
21683,0.23730176005720077
21684,0.1646502769285473
21685,0.23956877150107458
21686,0.17162248959758863
21687,0.22232174896527884
21688,0.3428281983802883
21689,0.4056801087089213
21690,0.2660900051081604
21691,0.21528167481958857
21692,0.1632928125929585
21693,0.3468525685790757
21694,0.23614446540070136
21695,0.08871802327827745
21696,0.3521446031630003
21697,0.22822408982777975
21698,0.2250325775450127
21699,0.19476232646809574
21700,0.39113799357185736
21701,0.20054135532466213
21702,0.2988704565544739
21703,0.25308517184859963
21704,0.13924430028107904
21705,0.11225852057365195
21706,0.12978868132290264
21707,0.2634580562669609
21708,0.13392282033804068
21709,0.21801240726475052
21710,0.2396510372979056
21711,0.3493211287270405
21712,0.24459512149663462
21713,0.27610362732565574
21714,0.3237733763250428
21715,0.3126808659603397
21716,0.314423519530286
21717,0.05844873059671456
21718,0.43706266588449194
21719,0.23618246915285146
21720,0.38483020302980814
21721,0.14721764794499453
21722,0.0937952508190408
21723,0.21114354782111056
21724,0.12787470164855072
21725,0.2531079295967134
21726,0.17742610764653918
21727,0.07820731400939074
21728,0.31325425953650343
21729,0.21217811790480548
21730,0.24161225289818442
21731,0.29258937888276954
21732,0.31476489645446
21733,0.22458149144925152
21734,0.24208687356134392
21735,0.3033695452300914
21736,0.28005766047060326
21737,0.25637294301121016
21738,0.16314564532192669
21739,0.222665806711713
21740,0.21450981068962394
21741,0.09132297507818922
21742,0.20723399859379807
21743,0.182598390029214
21744,0.4587178526232939
21745,0.11649471020302096
21746,0.35070944194883646
21747,0.37064951767881604
21748,0.3358069647278698
21749,0.1663796555348846
21750,0.2533663413909059
21751,0.1816470485238865
21752,0.2458641859479037
21753,0.2628207651024793
21754,0.10356227215782793
21755,0.25474898759941667
21756,0.39060912568180456
21757,0.2092298521798782
21758,0.21425128278128952
21759,0.3001144139407281
21760,0.4412466376672609
21761,0.38479315702992334
21762,0.11154065838725215
21763,0.1348590748810606
21764,0.2894037711060022
21765,0.2644627007640879
21766,0.08732587490018157
21767,0.13730767339885575
21768,0.23042633119163633
21769,0.3216077766971268
21770,0.42471666604612773
21771,0.22809265307576557
21772,0.3611608969824818
21773,0.22388095468920804
21774,0.15662126908244994
21775,0.4185469550709716
21776,0.4521449347485938
21777,0.17642883300237971
21778,0.22894804025899698
21779,0.3521528424823063
21780,0.46729361675322817
21781,0.3154092375029327
21782,0.3406520907066972
21783,0.016423199487206153
21784,0.15347004223747437
21785,0.213380032801982
21786,0.06014567536636108
21787,0.3251614191045623
21788,0.23982109670105028
21789,0.39424320131480095
21790,0.43049815091379945
21791,0.3447511634497628
21792,0.2081522742465853
21793,0.13904811310706408
21794,0.24317091864186693
21795,0.2583529990765661
21796,0.2364095034474182
21797,0.2381525982980973
21798,0.20372561589643992
21799,0.2642496316230229
21800,0.31371027555327025
21801,0.30478539395021254
21802,0.40122577791377245
21803,0.35986190385597017
